2560 17
0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0.3681295
1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 10.8924944
1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 10.7426855
1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 10.9476256
1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 10.7266307
1 0 1 0 0 1 1 0 0 1 0 0 0 1 0 0 10.7396257
1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 10.9197336
1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 0 10.9305156
1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 10.7590617
1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 10.9193517
1 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 10.7028349
1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2.0286094
1 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 10.9066306
1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 10.7223747
1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 0 10.7521616
1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 10.9261125
1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 10.9242089
0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0.4851929
0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0.7485283
0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0.496673
0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0.7437547
0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0.5057799
0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0.3861383
0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0.4982019
0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0.7606448
0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0.7475449
0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0.4997308
0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0.7471155
0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0.5053902
0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0.745673
0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0.5037942
0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0.4929071
0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0.7525091
1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 2.0805876
0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0.750832
1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 10.7411048
1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 10.9302395
1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 10.7539413
1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 10.9251429
1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 10.7378342
1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 10.7327083
1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 10.8905436
1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 10.9395526
1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 10.7587161
0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0.5205054
1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 10.9213986
1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 10.7555357
1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 10.9268456
1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 10.7379424
1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 10.7184007
1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 10.9389715
1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 10.9363108
0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0.5098189
0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0.7822705
0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0.5122838
0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0.5700671
0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0.7900324
0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 0.5161399
0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0.5183934
0 1 0 1 1 0 1 0 0 1 0 0 0 1 0 0 0.7761498
0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0.7769536
1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 10.7170302
1 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 10.9185588
1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 10.7476384
1 1 0 1 1 0 1 0 0 1 0 0 0 1 0 0 10.9677502
1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 10.7227682
0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0.3671061
1 0 1 1 1 0 1 0 0 1 0 0 0 1 0 0 10.7385879
1 1 1 0 1 0 1 0 0 1 0 0 0 1 0 0 10.9549699
1 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0 10.9060614
0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0.5171855
0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0.7550237
0 0 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0.5204353
0 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0.7662376
1 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 10.7511682
1 0 1 0 1 1 1 0 0 1 0 0 0 1 0 0 10.7489217
1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 10.9362394
1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 2.0421112
0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0.39382
1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0 10.9400548
0 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0.5226866
0 1 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0.7592301
1 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 10.7420155
1 1 0 1 1 1 1 0 0 1 0 0 0 1 0 0 10.9241752
0 0 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0.5218639
1 0 1 1 1 1 1 0 0 1 0 0 0 1 0 0 10.7534426
0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0.7575544
1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 10.9168642
0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0.4802898
1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 3.2548866
0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0.4981806
0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0.5116763
0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0.4985716
0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0.5006532
0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0.4997251
0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0.5059309
0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0.4980754
0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0.5096434
0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0.5102788
0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0.5125195
1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 2.0436328
0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0.5181939
0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0.5237402
0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0.5228036
0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0.5184111
0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 0.5253778
0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0.4859392
0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0.4991768
0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0.5078665
0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0.4975188
0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0.5055447
1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 3.28505
0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0.5153848
0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0.5101834
0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0.5192489
0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0.5012163
0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0.5007736
0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0.5129719
0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 0 0.5183321
0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0.5057723
0 0 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0.522667
0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0.4932955
1 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 2.0653268
0 0 1 1 1 1 1 0 0 1 0 0 0 0 1 0 0.520385
0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0.7508651
0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0.7434817
0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0.7537047
0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0.7485202
0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0.7325782
0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0.7387339
0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0.7479077
0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0.7469618
0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0.7502665
0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0.5345834
0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0.749384
0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0.7402631
0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0.7513504
0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0.761916
0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0.7437396
0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0.7481579
0 1 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0.7545642
0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0.7724139
0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0.774695
0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0.7732468
0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0.5818933
0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0.7843835
0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0.779995
0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0.7846324
0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0.7836047
0 1 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0.7752833
0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0.7528236
0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0.7656057
0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0.7530867
0 1 1 0 1 1 1 0 0 1 0 0 0 0 1 0 0.7596687
0 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0.7572274
1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 3.2097063
0 1 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0.7566483
0 1 1 1 0 1 1 0 0 1 0 0 0 0 1 0 0.7495687
0 1 1 1 1 1 1 0 0 1 0 0 0 0 1 0 0.7529558
1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 10.7515235
1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 10.7632543
1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 10.7439998
1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 10.7563594
1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 10.7563318
1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 10.7471029
1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 10.7319908
1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 3.2796891
1 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 10.723519
1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 10.742289
1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 10.7278787
1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 10.7016427
1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 10.7152678
1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 10.7295052
1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 10.7033889
1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 10.7378158
1 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 10.7489613
1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 10.9150858
0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0.5272545
1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 10.9346019
1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 10.9221941
1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 10.9128818
1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 10.9542666
1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 10.9562586
1 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 10.9266387
1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 10.9456126
1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 10.8936707
1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 10.9294035
1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 10.9012635
1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 3.2864793
1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 3.225139
1 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 10.939225
1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 10.9181043
1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 10.9162308
1 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 10.9036973
1 1 1 1 0 1 1 0 0 1 0 0 0 0 1 0 10.8918191
1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 10.7399239
1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 10.7409596
1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 10.7519462
1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 10.7587892
1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 10.7559619
0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0.5788629
1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 10.7352198
1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 10.7480769
1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 10.7418655
1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 10.9300895
1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 10.9351902
1 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 10.9176659
1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 10.9519555
1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 10.9005768
1 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 10.9022232
1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 10.9188864
1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 3.2852009
1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 0 10.9201834
1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 10.718492
1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 10.7378995
1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 10.7160891
1 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 10.7185391
1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 10.9241467
1 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 10.9450172
1 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 10.9552368
1 1 1 1 1 0 1 0 0 1 0 0 0 0 1 0 10.9382522
1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 10.7422339
0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0.3701247
1 0 1 0 1 1 1 0 0 1 0 0 0 0 1 0 10.7380908
1 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 10.9154604
1 1 1 0 1 1 1 0 0 1 0 0 0 0 1 0 10.941461
1 0 0 1 1 1 1 0 0 1 0 0 0 0 1 0 10.734464
1 1 0 1 1 1 1 0 0 1 0 0 0 0 1 0 10.9226674
1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 0 10.727516
1 1 1 1 1 1 1 0 0 1 0 0 0 0 1 0 10.9284631
0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0.6176438
0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1.2569435
0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0.6315427
0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0.3843857
0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1.2610081
0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0.6434583
0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0.6305538
0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1.2542755
0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1.2426796
0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0.6336659
0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1.2415848
0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0.6305048
0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1.2515035
0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0.6383321
0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0.3552215
0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0.6275148
0 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1.2514623
0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0 1.2498536
0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0.634213
0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1.307647
0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0.6403999
0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1.3112194
0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0.6384328
0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0.6432127
0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1.2585105
0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0.3871984
0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1.2733403
0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0.6571109
0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1.3080664
0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0.647043
0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1.2774997
0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0.6541646
0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0.6492395
0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1.3083429
0 1 1 1 0 1 1 0 0 0 1 0 0 1 0 0 1.255433
0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0.6181455
1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2.0342428
0 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1.2566481
0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0.6332234
0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 1.2577545
0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0.6403252
0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0.6286733
0 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1.2675077
0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1.2479948
0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0.6366373
0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1.3105226
0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0.6435232
1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 2.0390369
0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1.3097122
0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0.6458784
0 0 1 1 1 0 1 0 0 0 1 0 0 1 0 0 0.6489495
0 1 1 0 1 0 1 0 0 0 1 0 0 1 0 0 1.3163744
0 1 1 1 1 0 1 0 0 0 1 0 0 1 0 0 1.3055052
0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0.6307158
0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1.2545634
0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0.6331509
0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 1.2620349
0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0.6360734
1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 2.087765
0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 0 0.6388568
0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1.2611193
0 1 1 0 1 1 1 0 0 0 1 0 0 1 0 0 1.2557952
0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0.6314946
0 1 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1.2571693
0 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0.6434774
0 1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 1.2664512
0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0.6236759
0 0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 0.6411787
0 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 1.2685627
1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 2.0661367
1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 2.085281
0 1 1 1 1 1 1 0 0 0 1 0 0 1 0 0 1.2575199
1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 20.0033302
1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 21.2565189
1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 19.9823619
1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 21.2449133
1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 19.9645311
1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 20.0318589
1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 21.2639693
1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 21.2768015
1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 19.9746037
0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0.5044127
1 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 21.2188107
1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 20.0124338
1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 0 21.2265494
1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 20.0014087
1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 19.9962281
1 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 21.2706181
1 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0 21.238934
1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 20.0257292
1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 21.2913026
1 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 20.0028301
0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0.5692626
1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 21.2651872
1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 19.9844371
1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 20.0093801
1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 21.2191669
1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 21.3090597
1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 19.9847887
1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 21.2395042
1 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 19.9770087
1 1 0 1 1 1 0 0 0 0 1 0 0 1 0 0 21.2342938
1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 20.0207369
1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 3.2462034
1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 19.9734741
1 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 21.2629072
1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 21.2931858
1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 19.9609113
1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 21.2655843
1 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 19.9645401
1 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 21.2864443
1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 19.9973178
1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 19.9973209
1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 21.2842103
1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 3.2768212
1 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 21.2457925
1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 19.9701405
1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 21.2480937
1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 19.9261343
1 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 21.2984975
1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 19.9904061
1 0 1 1 1 0 1 0 0 0 1 0 0 1 0 0 19.9531824
1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 0 21.2712833
1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 0 21.2488251
1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 19.9129088
0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0.3695152
1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 21.1927162
1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 19.9085485
1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 21.1989759
1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 19.9323106
1 0 1 0 1 1 1 0 0 0 1 0 0 1 0 0 19.9207523
1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 21.2104872
1 1 1 0 1 1 1 0 0 0 1 0 0 1 0 0 21.2463055
1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 19.9286051
1 1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 21.20158
1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 19.9231647
1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 2.0428191
1 1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 21.2674379
1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 19.9568703
