474 17
0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0.0485328859286502
0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0.0485141317935765
0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 -0.0485141317935765
0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 -0.0485141317935765
0 0 0 0 0 0 0 1 0 0 1 1 1 1 1 0 0.0485141317935765
0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 -0.0485028254887781
0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0.0485028254887781
0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 1 0.0485028254887781
0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 -0.0485028254887781
1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 -0.0480358270947024
1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0.0480358270947024
1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0.0480358270947024
1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 -0.0480358270947024
0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 -0.0438094683439719
0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0.0438094683439719
0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0.0438094683439719
0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 -0.0438094683439719
0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 -0.0437756079972656
0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0.0437756079972656
0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0.0437756079972656
0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 -0.0437756079972656
0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0.0437604788823935
0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 -0.0437604788823935
0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 -0.0437604788823935
0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0.0437604788823935
0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 -0.0437536669979773
0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0.0437536669979773
0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0.0437536669979773
0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 -0.0437536669979773
0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 -0.0435994377523069
0 0 0 0 0 0 0 0 1 1 1 1 1 0 1 1 0.0435994377523069
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0.0435994377523069
0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 -0.0435994377523069
0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0.043572010373628
0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 -0.043572010373628
0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 -0.043572010373628
0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0.043572010373628
0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 -0.043571681898626
0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0.043571681898626
0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0.043571681898626
0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 -0.043571681898626
0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 -0.0435668500174033
0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0.0435668500174033
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0.0435668500174033
0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 -0.0435668500174033
1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0.0386388767821421
1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 -0.0386388767821421
1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 1 -0.0386388767821421
1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0.0386388767821421
1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 -0.0386379239155892
1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0.0386379239155892
1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0.0386379239155892
1 0 0 0 0 0 0 1 0 1 0 1 1 0 1 1 -0.0386379239155892
1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 -0.0386303467871065
1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0.0386303467871065
1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0.0386303467871065
1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 -0.0386303467871065
1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 -0.0386276180434654
1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0.0386276180434654
1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0.0386276180434654
1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 -0.0386276180434654
1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0.033802313554562
1 0 0 0 0 0 0 0 1 0 0 1 1 1 1 1 -0.033802313554562
1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 -0.033802313554562
1 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0.033802313554562
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.032998556807489
0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 -0.032998556807489
0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 -0.032998556807489
0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 0.032998556807489
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 -0.0326039357176671
0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0.0326039357176671
0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0.0326039357176671
0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 -0.0326039357176671
0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0.032252907460534
0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 -0.032252907460534
0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 -0.032252907460534
0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0.032252907460534
0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0.0322301455982861
0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 -0.0322301455982861
0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 -0.0322301455982861
0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0.0322301455982861
0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0.0322191352227149
0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 -0.0322191352227149
0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 -0.0322191352227149
0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0.0322191352227149
0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 -0.0322070273831308
0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0.0322070273831308
0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0.0322070273831308
0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 -0.0322070273831308
0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0.0320428768688691
0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 -0.0320428768688691
0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 -0.0320428768688691
0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1 0.0320428768688691
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0.0320323182421409
0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 -0.0320323182421409
0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 -0.0320323182421409
0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0.0320323182421409
0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0.0320262194996465
0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 -0.0320262194996465
0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 -0.0320262194996465
0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 1 0.0320262194996465
0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 -0.0320185588743652
0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0.0320185588743652
0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 1 0.0320185588743652
0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 -0.0320185588743652
1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0.0315260541575498
1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 -0.0315260541575498
1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 -0.0315260541575498
1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0.0315260541575498
1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 -0.0315222736727033
1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0.0315222736727033
1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0.0315222736727033
1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 -0.0315222736727033
1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0.0315098209128155
1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 -0.0315098209128155
1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 -0.0315098209128155
1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0.0315098209128155
1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0.0315095897049538
1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 -0.0315095897049538
1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 -0.0315095897049538
1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0.0315095897049538
0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0.0314560510248438
0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 -0.0314560510248438
0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 -0.0314560510248438
0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0.0314560510248438
0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 -0.0272851013238456
0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 0.0272851013238456
0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0.0272851013238456
0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 -0.0272851013238456
0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0.0272762122679805
0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 -0.0272762122679805
0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 -0.0272762122679805
0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0.0272762122679805
0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 -0.0272718534465416
0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0.0272718534465416
