1024 11
0 0 0 0 0 1 1 0 1 1 0.722816110096401
1 0 0 1 1 0 0 0 1 0 0.8801177335140573
1 0 1 0 0 1 1 0 0 1 -0.36430838377119223
1 0 1 1 0 1 0 0 0 1 -0.321029652679941
0 0 0 1 0 0 0 1 1 1 -0.6586711968564629
1 0 1 0 0 1 0 0 0 1 -0.1032415703059304
1 1 1 0 1 0 1 0 0 0 0.2456443122019336
1 1 0 0 1 0 0 0 0 0 0.06407446313219833
0 0 0 0 1 1 1 0 1 1 -0.9174075940952393
1 0 1 1 0 1 0 1 1 1 0.9990500756803591
0 1 0 0 1 0 1 0 1 0 -0.19748780199222793
0 0 0 0 1 0 0 1 0 0 -0.861086156085882
0 1 0 1 1 0 0 1 0 0 0.27920520368403823
1 0 1 0 1 0 1 0 0 1 -0.023206360126788228
0 0 0 1 1 0 0 0 0 1 0.18091402921290323
1 0 1 0 1 1 1 1 0 0 -0.5194015041293003
0 0 0 1 1 1 1 0 1 0 0.7713983717942936
0 0 1 0 1 0 0 0 0 0 0.41080156724616557
0 0 0 1 1 0 1 0 1 1 0.9690828004575991
0 0 1 1 0 0 0 1 0 0 0.5848727295792298
1 0 1 1 1 1 0 0 0 1 0.9154728859437635
0 1 0 1 1 0 0 1 1 0 0.5318084882271914
1 1 1 0 0 1 1 1 0 0 0.8406685348185594
1 0 1 0 0 0 1 0 1 1 0.09575435643755825
0 0 1 1 0 1 0 0 1 1 0.9470352376531626
0 0 0 1 0 0 1 0 1 0 -0.3805620840357751
1 0 0 0 0 1 1 1 0 1 -0.8236093412131698
1 0 1 0 1 0 0 1 1 1 0.8836101946909747
1 0 0 0 1 0 0 0 1 0 0.42712140955396616
0 1 1 0 0 0 1 0 0 0 -0.7032447561648527
0 0 0 1 0 0 1 1 0 1 0.42241672497374316
0 1 0 0 1 0 1 1 0 1 -0.4999508315699388
1 1 1 1 0 1 1 1 0 1 0.9074995222118494
1 1 0 0 1 0 0 0 1 1 -0.06273557963726928
1 1 0 0 0 1 0 0 1 1 -0.8882012311174203
1 0 0 1 0 0 1 0 0 1 -0.3194074349748355
0 1 0 1 0 1 0 1 1 0 0.922146444575064
1 1 1 1 1 1 1 1 0 1 0.325034857166429
0 1 0 1 0 1 1 0 0 1 0.47725073077933455
1 0 1 0 1 1 0 0 0 1 0.7711594298529767
1 1 1 0 0 0 1 1 1 1 0.945095907754361
0 1 0 1 0 1 0 1 0 0 -0.30502781470462437
0 1 0 0 1 1 1 1 1 1 0.1480033575132791
0 0 0 1 1 1 1 1 0 0 -0.7780181066576413
1 0 1 1 0 0 0 1 1 1 -0.9494408490991235
0 1 0 1 0 0 1 1 0 1 -0.6709245902482046
0 0 0 1 0 0 1 0 0 0 0.550427269111812
0 1 0 0 0 1 0 1 1 0 -0.3773546382968409
1 1 0 1 0 1 1 1 1 0 -0.3305782575036791
0 1 1 1 0 1 1 0 0 0 -0.004148771570836374
0 0 1 1 0 1 0 1 1 1 -0.6784333537905851
1 1 1 0 0 1 1 0 1 1 0.14452465763439348
0 0 1 0 1 0 1 0 0 1 0.05692422538233011
1 1 1 0 0 0 0 0 1 1 -0.3061166967822826
1 1 0 0 0 0 0 0 1 1 0.2966800650412962
1 1 1 0 1 0 1 1 0 0 -0.2880333573965823
1 0 1 1 1 0 1 0 0 0 -0.13046364892249862
0 0 0 0 0 1 0 1 1 0 -0.6031161472360513
1 1 1 0 1 1 0 1 0 0 0.44633753233890916
0 1 1 0 0 0 0 0 1 0 0.7411477897717482
1 1 1 0 0 1 0 0 0 1 0.5947385938494179
1 1 0 0 1 1 0 0 0 0 0.7963816244854927
0 0 0 1 1 0 0 1 1 1 0.515576524622986
1 1 0 1 0 0 1 1 0 1 -0.13438764862598318
1 0 1 0 1 1 0 1 1 0 -0.5143726424097039
0 0 1 0 0 0 1 0 1 1 -0.6004698521901783
0 0 0 1 1 0 1 1 1 0 -0.9429278969113506
1 1 0 1 1 0 0 1 1 1 -0.2899240222475079
1 1 1 0 1 0 0 1 0 0 -0.8770365222811518
0 1 1 0 0 0 1 1 0 1 0.7633462272832323
1 0 1 1 0 0 1 1 0 0 -0.947769467204703
0 0 1 1 1 1 0 1 1 0 -0.5208420829215739
0 1 0 0 0 1 1 1 0 1 0.7604866800510459
1 1 1 1 0 1 0 0 0 0 -0.8669814078150402
1 0 1 1 0 0 1 1 1 1 -0.6214329023928618
1 1 0 1 1 1 1 1 0 0 0.8952812417742235
1 0 0 1 0 0 0 0 0 1 -0.7949777555001554
1 0 0 1 1 1 1 0 1 0 0.3007535942433952
0 0 0 1 1 1 1 1 1 0 0.008684450661480492
0 0 0 1 1 1 0 1 1 1 0.8500612874840818
1 1 1 0 1 0 0 0 0 1 -0.8588916141654439
0 0 0 1 0 1 1 1 1 1 0.11295372456818309
1 1 0 0 1 1 1 0 1 1 0.015618337327895082
0 1 0 1 1 1 0 0 0 0 -0.9739215557923189
0 1 1 0 1 0 0 1 0 0 -0.46942327281795926
1 1 0 1 0 1 0 1 0 1 0.7273519585070847
1 1 0 0 0 0 0 0 0 0 -0.7887274405829361
0 0 0 1 1 1 1 1 1 1 -0.29898934646121944
0 1 1 1 1 1 0 1 1 1 7.212904961360067E-4
1 1 0 0 0 1 0 0 0 0 0.4580541090885819
0 0 0 0 1 0 1 0 0 0 -0.4408827453702566
0 0 1 0 0 0 1 0 1 0 -0.036321148719473895
1 1 0 0 1 0 0 0 1 0 0.9803940194865877
1 1 0 1 1 1 0 1 0 1 -0.1547313088746587
1 0 1 0 1 0 1 1 1 0 -0.620721853968619
0 1 1 1 1 0 1 0 1 0 -0.34836338864428096
1 1 1 1 1 1 0 0 0 0 -0.2484313763880519
1 0 0 1 0 1 1 0 1 1 0.447832249162067
1 1 1 0 0 1 0 1 0 0 -0.19640295188470525
0 1 1 1 1 1 1 1 0 0 -0.5374861878742694
1 1 0 0 1 0 0 1 1 1 -0.4453828676810081
1 1 1 1 1 0 0 1 1 1 -0.21953368765284464
0 1 1 0 1 1 0 1 1 0 0.9401974763233303
0 1 0 0 1 0 1 1 1 1 0.8964010844066408
1 0 1 0 0 1 1 1 0 1 0.4187471821260036
0 0 1 0 0 1 1 1 1 0 -0.19597019003233918
0 1 1 0 1 0 0 0 1 0 0.7715421758090526
0 0 1 0 1 1 0 0 1 1 0.9541419396017716
0 1 0 0 1 0 0 0 1 0 0.4847507584455766
0 0 1 0 0 0 1 1 0 1 -0.5741402990492424
0 1 0 1 1 1 1 0 0 1 0.9369223886036373
0 0 0 0 0 0 1 0 1 1 -0.15352472353150537
0 0 0 0 0 0 1 1 1 0 -0.7545815114503145
0 0 1 1 1 0 0 0 1 0 -0.42138015172313525
0 0 0 1 0 1 1 1 1 0 0.23977237182973532
0 1 1 0 0 1 0 1 1 1 -0.6384486630015782
0 0 1 1 0 0 1 1 0 0 -0.6503238583203022
1 0 0 0 0 1 0 1 1 1 0.6199067852021056
1 1 0 0 1 0 1 1 1 1 0.9721543809947237
1 1 1 1 0 1 1 0 0 0 0.9934198571915773
0 1 0 0 1 1 0 0 1 1 -0.6002952231665115
1 1 0 1 1 0 0 0 0 1 0.03118918631150125
0 0 1 1 1 0 1 1 0 0 0.9632148829370855
1 1 1 0 0 1 1 1 1 1 0.4516702699365014
0 0 1 0 0 0 1 1 0 0 0.5160061634891568
1 1 0 1 1 0 0 1 0 0 -0.30651448688545546
0 0 0 1 1 0 0 0 0 0 -0.3646372250333487
1 1 0 0 1 0 1 0 1 0 0.7524788014683736
0 1 1 0 1 0 1 1 1 1 0.3535818017162138
1 1 1 0 1 1 0 1 0 1 0.37851306047704236
0 1 1 0 0 1 1 0 0 0 -0.708623218939987
1 0 0 0 1 0 0 0 1 1 -0.2661020681164932
1 0 0 1 0 1 1 0 1 0 -0.2769061166482849
1 1 0 0 1 1 0 1 1 0 0.517869311087751
0 1 0 1 0 0 0 1 1 1 -0.6424007231427209
0 1 1 0 1 0 1 1 0 1 -0.4566995728022232
1 1 0 1 0 1 1 0 0 1 -0.9959186311228831
1 0 0 1 0 0 1 1 0 0 0.7991346303038582
1 1 0 1 1 0 1 0 1 1 -0.6271703077993258
0 0 0 0 0 1 1 0 0 0 -0.5875314315169666
1 1 0 1 0 1 1 1 0 1 0.13300726999672907
0 1 1 1 1 0 1 1 1 0 -0.3133861564988971
0 1 1 0 0 0 0 0 0 1 0.13948126659535953
1 1 1 1 1 0 0 0 0 0 0.865897633769189
1 1 1 0 1 1 1 0 1 0 -0.8928842245886595
0 0 1 1 0 1 0 1 0 1 -0.4242380894229272
1 0 1 1 0 1 0 0 0 0 -0.3569799355799623
0 0 0 0 1 1 1 1 1 1 0.4004607730326786
1 1 1 1 0 0 1 0 0 1 -0.3342182643667606
0 0 0 0 1 1 1 0 0 0 0.9641672376360961
1 1 1 1 1 1 1 1 0 0 -0.9023430450414225
1 0 0 1 0 1 1 1 1 0 0.6296596788671276
0 1 0 1 1 0 1 1 0 1 -0.9057629569470331
1 1 0 1 1 0 0 1 0 1 0.7582946076793293
1 1 0 1 0 0 0 1 0 0 0.7907170619797907
1 1 1 0 0 0 1 1 0 0 0.903265143802537
0 0 0 0 0 1 0 1 0 1 -0.05973632776147442
1 1 0 0 0 0 1 1 0 1 0.6340166908110836
0 1 0 0 1 1 0 0 0 1 -0.7249358723623476
1 1 0 0 1 1 1 1 1 1 0.493228345287023
0 1 1 0 0 1 0 0 1 0 0.8426429399509312
1 0 1 1 0 0 0 1 1 0 0.23029325921438315
1 1 1 1 1 0 1 1 1 1 0.8984103589799584
0 0 1 0 1 1 0 1 0 0 -0.4206778099652182
1 0 1 1 1 1 1 0 1 0 -0.35914236981241365
1 1 1 0 0 1 0 0 1 0 -0.12081680803071837
0 0 0 1 1 1 0 1 0 1 -0.33970457627659045
1 0 1 1 1 1 1 0 1 1 -0.5269489709220665
1 0 0 0 0 1 1 0 0 1 0.4687429267418679
1 0 1 0 0 1 1 1 1 1 0.5617034708602078
1 1 0 1 1 1 1 1 0 1 -0.048028843636536145
0 0 0 1 0 1 0 0 0 1 -0.2140566058056228
1 0 0 1 1 1 0 1 0 1 -0.369511256126692
0 0 1 0 0 1 1 0 1 0 0.8278781537718267
1 1 0 1 0 0 1 0 1 1 0.861382686451803
0 1 1 0 1 1 1 1 0 0 0.5784228407436374
1 0 1 0 0 0 1 0 0 1 0.7155957992077115
1 1 1 1 1 1 0 0 1 0 -0.46935287202111
1 1 1 1 0 0 1 1 0 1 0.41488784626081254
0 0 1 0 0 0 0 0 0 0 -0.08197236976419364
0 1 1 1 0 1 0 0 1 1 -0.3699060464313846
1 0 1 1 0 0 1 0 0 1 -0.6028669831154212
1 1 0 1 1 1 0 0 1 1 -0.6206874261354156
0 1 1 1 1 0 0 1 1 1 -0.26916952566475105
1 1 0 0 0 1 1 0 0 1 -0.9954678516390323
0 1 1 1 1 1 1 0 0 0 -0.302906132329682
1 0 0 1 1 1 1 0 1 1 -0.9376102183434178
1 0 0 0 0 0 0 0 0 1 -0.6525143184569175
0 0 1 0 0 1 1 0 1 1 0.7849537920931369
0 1 1 0 0 1 0 1 1 0 0.5672151307721314
0 1 1 0 1 0 0 1 1 0 -0.07341377945967054
0 1 1 1 0 0 0 0 1 0 0.7254105769167496
0 1 0 1 0 0 0 0 1 0 -0.2787261278185311
0 0 0 1 0 0 0 1 0 1 0.9112248527097146
1 0 1 0 1 0 0 1 0 1 -0.2292290223177469
0 0 1 1 0 1 1 1 1 0 -0.028814628767684924
0 0 0 0 0 1 1 1 0 1 0.938177644785751
0 0 1 0 1 1 0 0 0 1 0.21964259691429588
0 1 1 1 0 0 1 1 0 1 -0.2638644596151225
0 0 1 0 1 1 1 0 0 0 0.49233449406806806
1 0 1 0 1 0 0 0 0 0 -0.19313684050704416
1 0 1 1 0 1 1 1 0 1 0.13930131349215258
1 1 0 1 0 1 1 0 1 0 -0.5427732892212596
0 0 0 1 0 1 1 0 0 0 -0.12477050286886637
1 1 1 0 0 1 0 0 1 1 -0.06834540592774818
1 0 1 1 1 0 0 0 0 0 0.1716098141365936
0 0 0 0 0 0 0 1 1 1 -0.6940922155558429
1 0 0 1 1 0 0 0 1 1 -0.5840671757383198
1 0 1 1 0 1 1 1 0 0 -0.7762863876630253
0 0 0 1 1 0 0 1 0 0 -0.5101494598259679
1 1 1 1 0 0 0 0 0 0 -0.1344848450424525
0 1 0 0 0 0 1 1 1 0 0.12337939704862455
0 1 1 0 1 1 1 0 1 0 0.7547829508445947
0 1 1 0 1 1 0 0 0 1 -0.4603630366870102
0 0 0 0 1 1 0 1 1 0 0.524432567955023
0 1 0 1 0 0 0 1 0 0 -0.030629012774894937
0 0 1 0 1 1 1 0 0 1 0.36709579322197694
0 0 0 0 0 0 0 0 0 1 -0.17701828337114134
1 0 0 1 1 0 0 1 1 1 0.39275673828184043
0 1 1 0 0 0 0 1 1 0 0.17743650056285998
1 0 0 0 1 1 0 0 0 1 0.8612902710165777
0 0 1 1 1 0 1 0 0 0 0.06525545425446433
0 0 1 1 1 1 1 0 1 0 -0.37731807738536394
0 0 0 0 1 0 1 1 0 1 -0.5773101797294422
0 1 0 1 1 1 0 1 0 0 0.9923702063318249
0 0 1 0 0 1 0 1 0 1 -0.17435570669154554
0 1 0 1 0 0 1 0 0 0 -0.3473160898606722
1 1 1 1 0 0 1 1 1 1 -0.04260564978703485
1 0 0 1 1 1 0 1 1 1 0.47445682536196676
1 1 1 0 1 0 1 0 1 1 -0.46445797930131194
0 1 1 1 0 0 1 0 0 0 0.8975373349642664
1 1 0 0 1 1 0 0 1 1 0.8820223033960062
1 1 1 1 0 1 0 1 1 0 -0.2717206416783464
0 1 0 1 0 1 1 1 1 0 0.9356409777025623
1 0 0 0 1 0 0 1 1 1 -0.029346876740266037
1 1 0 0 0 0 0 1 1 0 -0.9508262685551359
1 0 0 1 1 1 0 0 0 0 -0.7989450978547916
0 0 0 1 0 1 1 0 0 1 -0.06868593264031286
0 1 0 0 0 1 1 1 1 1 -0.3478244661378864
1 0 0 1 1 0 1 1 1 0 -0.5821999453901396
0 1 1 0 1 1 0 1 0 1 -0.2533876302787097
0 1 1 0 1 1 0 0 1 1 0.9972083822146809
1 1 0 0 1 1 1 1 0 0 -0.4942673997827409
0 1 0 0 1 1 0 1 1 1 0.06775320048255762
0 1 0 1 1 1 1 1 1 1 0.7743165083193833
0 1 0 0 0 1 0 1 1 1 -0.5642014473785859
0 0 1 1 1 1 1 1 1 0 -0.7013143084600055
1 0 1 0 0 0 1 1 1 1 0.539761128417219
1 0 1 1 0 1 0 1 0 1 0.6585537378707009
0 0 1 1 0 1 1 1 1 1 0.030977303838960024
0 1 1 0 1 1 0 1 0 0 -0.8048225947512464
1 0 1 1 1 1 0 1 1 0 -0.3164923952294125
0 1 0 1 0 0 1 0 1 1 0.24624159548180713
1 1 0 1 0 1 1 0 0 0 -0.06341303386937946
0 0 1 1 1 0 0 1 0 1 0.06823076979397502
1 0 0 0 0 0 0 1 0 1 0.7765724459955157
1 1 0 1 1 1 0 0 1 0 -0.7919705309120788
0 1 1 1 0 1 0 0 0 0 0.0011256903571610355
1 1 1 1 0 1 0 0 1 0 0.2166046907734258
1 0 1 1 1 1 1 1 0 1 -0.6804327125091056
0 1 1 0 0 1 1 1 0 0 0.44955986810025106
0 0 0 0 1 1 0 1 0 0 0.15368902759965986
0 0 1 1 0 0 0 0 0 1 -0.7259350245507834
1 1 0 0 0 1 0 0 1 0 0.6178787029218733
0 1 1 0 1 1 0 0 0 0 -0.1676373272677365
1 1 0 1 0 1 0 0 1 0 0.9625360737254076
0 0 1 0 0 0 0 0 1 0 0.16318199545047518
1 1 0 1 0 0 1 0 1 0 0.028010079061404625
1 0 1 1 0 1 1 1 1 0 -0.9503413570731079
0 1 1 0 0 0 0 0 1 1 -0.9735024680358355
1 1 1 1 1 0 1 1 0 1 -0.42727936220559637
1 1 0 1 1 0 1 0 1 0 0.5765907104509822
1 1 0 0 0 1 1 0 1 0 0.6605511345086803
1 1 0 0 1 1 1 0 1 0 0.47077086809644775
0 1 0 1 1 0 1 1 1 0 0.6271402561664132
0 0 1 1 1 1 1 1 0 1 0.5526989906369686
1 0 1 1 1 0 1 1 0 0 0.006788222688722367
0 0 1 0 0 1 1 1 0 0 0.49247668408416145
1 1 0 1 0 0 0 1 1 0 0.1686759505853781
1 0 1 1 1 1 1 1 0 0 -0.3707746112651631
1 1 0 1 1 0 0 0 0 0 -0.9805202783647042
1 0 0 0 0 1 0 1 0 0 -0.3623228805679477
0 1 0 1 0 1 1 1 1 1 -0.6130749782639213
0 1 1 1 0 0 1 1 1 1 0.086577667816504
1 0 0 1 1 0 1 1 0 1 -0.23114100359261358
0 0 1 1 0 0 0 1 1 1 -0.7096132197327514
0 0 1 1 1 1 0 1 1 1 0.4078171446330885
1 0 0 1 1 1 0 0 1 0 -0.20788979592962398
1 0 1 1 1 1 0 1 0 1 -0.9816205929369113
0 1 1 0 0 1 0 1 0 0 -0.2845661491684708
1 0 1 1 1 0 1 1 1 0 0.8932973965986528
1 0 1 0 1 1 1 1 0 1 -0.2687632867079359
1 1 0 0 0 0 0 0 1 0 -0.9848586728941799
0 0 0 0 1 0 0 0 1 1 -0.07914273312199271
1 0 0 1 0 0 1 0 0 0 -0.29499306409316595
0 1 0 0 1 0 1 0 0 1 -0.9087359847533794
1 0 1 0 1 1 1 0 1 0 0.2818464657243125
0 1 0 1 1 1 0 0 1 1 -0.40814561970747265
1 0 0 1 0 0 1 1 0 1 -0.750302110631702
0 1 1 0 1 0 1 1 0 0 -0.8334373762807041
1 0 1 1 0 1 1 0 1 0 -0.7288185889254588
0 0 1 0 0 1 1 0 0 1 -0.6028788325772758
1 1 0 1 1 0 0 0 1 0 0.2510717869877843
1 0 0 0 1 1 1 1 1 0 -0.31623232757968367
0 0 1 1 0 1 0 0 0 0 -0.5982667425303909
0 1 1 1 1 0 1 0 0 0 -0.9202442731500191
1 0 1 1 0 1 1 1 1 1 0.382185633293882
0 0 1 1 0 0 0 0 0 0 -0.46171741634453967
1 0 0 0 0 1 1 1 1 0 0.21524549565831275
0 0 0 0 1 1 0 1 0 1 0.9187230722863744
1 0 0 0 0 0 1 1 0 1 -0.5554791748184409
0 1 0 1 0 1 1 1 0 0 0.3884356630394248
1 0 0 0 1 1 0 0 1 1 0.178223687734403
1 0 1 1 0 1 0 0 1 0 -0.6167916986267625
1 0 0 0 1 0 1 1 0 0 0.5942649762956755
1 0 0 0 0 0 1 1 0 0 0.07121699595493025
0 0 1 0 1 0 0 0 1 0 -0.003395269234810483
0 0 1 1 1 1 1 0 0 1 0.10101304176100623
1 0 0 1 0 0 1 1 1 0 -0.5066914174041821
1 0 0 1 1 0 0 1 0 0 -0.616397002390344
1 0 1 0 0 1 1 1 1 0 -0.7795941218183793
1 1 1 1 0 1 1 1 1 1 0.6234775062289013
1 1 1 1 0 1 1 1 1 0 -0.7980875410235504
1 1 1 0 1 1 1 1 1 0 0.4160525891369875
1 0 0 1 1 1 1 0 0 0 -0.6140263777960371
1 0 0 1 1 1 1 0 0 1 -0.10676035527740235
0 0 0 0 0 1 1 1 0 0 0.1319542375788696
0 1 0 0 0 1 0 0 1 0 -0.6701622791474469
1 0 1 0 1 0 1 0 1 1 -0.023345591795573384
0 1 1 0 0 0 0 1 0 1 0.8074706338045281
1 0 0 1 1 0 0 1 0 1 -0.5558835982077213
1 1 0 0 1 1 0 1 0 1 -0.7625512589249475
0 1 1 0 1 1 1 0 0 1 -0.9215859210700501
0 0 0 1 0 1 0 0 1 0 0.8180535150200543
1 1 1 1 1 0 0 0 1 1 0.8993297761449932
0 1 0 0 0 0 0 1 0 1 -0.32460623740903394
1 1 1 1 0 0 0 0 1 0 0.7651342572046662
1 1 0 0 1 1 1 1 0 1 -0.8784990585795556
0 0 1 0 1 0 1 1 0 1 0.3642417770537678
1 0 1 0 0 1 0 1 0 1 0.05128901015598264
1 0 0 0 1 0 0 0 0 1 -0.030982052200668964
1 0 0 0 0 0 1 0 0 0 -0.33476494973523385
1 1 1 1 0 0 0 1 0 0 -0.0775705303395835
1 0 0 1 1 0 1 0 0 0 -0.5977852923744833
0 0 1 0 1 0 0 0 1 1 0.8747399261177959
0 1 1 1 1 0 0 1 0 0 0.9331816220725764
1 1 1 1 1 1 1 1 1 0 0.8575326614488172
1 1 1 1 0 1 1 0 1 0 -0.18110923342168794
0 0 1 0 0 1 0 0 0 0 0.7216801322201176
0 0 1 0 0 1 1 1 1 1 0.27245794800878054
0 0 0 0 0 1 0 0 1 1 0.6514336983632529
1 0 0 1 0 1 1 0 0 0 -0.029697710032936087
0 0 0 1 1 0 0 0 1 1 -0.6932188322545805
0 1 0 1 1 1 1 0 0 0 0.3842622786904559
1 1 1 1 1 0 0 0 1 0 -0.4199348913295837
0 1 0 1 0 1 1 1 0 1 0.30598558549032107
1 1 1 0 1 0 0 1 0 1 -0.5487246477872776
1 1 1 1 0 1 0 0 0 1 0.5259014142384633
1 1 1 1 1 1 0 0 1 1 0.49137863782283486
1 0 0 1 0 1 0 1 1 1 0.7182615168921151
0 1 1 1 1 0 0 0 1 0 -0.772271657569793
0 0 0 1 1 0 1 0 0 0 0.9572199806033586
1 0 0 0 0 1 1 0 0 0 0.914462335509223
0 0 1 1 0 0 1 1 1 1 0.7142822068520454
1 1 0 1 1 1 1 0 0 0 0.839550478355441
0 1 1 0 1 0 1 0 0 0 0.21352373754950604
0 1 0 0 0 0 1 0 0 1 -0.22425443193136152
1 1 0 0 1 0 1 1 0 0 -0.52216503841251
0 1 1 1 0 1 0 1 0 1 -0.29666993456930246
1 0 0 0 1 1 1 0 1 0 0.8984180910440298
1 1 0 0 0 1 1 1 0 0 -0.3123145366742217
0 0 1 1 1 1 1 1 1 1 0.5934252452627491
0 0 0 0 1 1 0 0 1 0 0.5050451842034358
1 0 1 0 0 0 0 1 1 1 0.8638091251570004
0 0 1 0 1 1 1 0 1 1 0.027280771151276362
1 0 0 1 1 0 1 0 1 1 -0.3397609611779824
0 1 0 1 0 1 0 0 0 0 0.7844151343506436
0 1 0 1 0 0 0 0 1 1 0.8806448102725015
1 1 1 1 0 0 1 1 1 0 -0.1637881874297582
0 0 1 0 1 1 0 1 1 0 0.5411621847948749
0 0 1 0 1 1 0 0 1 0 0.9473536990227145
1 0 0 1 0 0 0 1 0 1 -0.7971991035622195
1 0 0 1 0 1 1 0 0 1 0.9513603282087182
1 1 1 1 1 1 0 1 1 0 -0.4278857489313912
1 0 1 1 1 1 1 1 1 1 0.5146919245210331
1 0 0 0 0 1 0 0 0 1 -0.2121560474027977
1 0 1 1 0 0 1 0 0 0 0.7139133217122351
0 0 0 1 1 0 0 0 1 0 0.6995300688378117
0 0 0 0 1 1 0 0 0 0 -0.11396062275242591
0 1 1 0 0 0 1 0 1 1 0.3622334218970842
1 1 0 1 1 1 1 1 1 0 0.10721070729440796
1 0 0 0 1 1 1 1 1 1 0.2189024430319011
1 0 1 0 1 0 1 1 0 0 0.9308568085557773
1 1 0 1 0 1 0 0 0 1 -0.9951491593509845
1 1 0 1 1 0 0 0 1 1 -0.7620521517920902
0 1 0 0 1 1 1 0 1 1 -0.4451237173623588
1 1 0 0 0 1 0 1 0 0 0.3145157754738366
1 1 1 0 0 0 1 0 0 1 -0.5284252143303632
1 0 0 0 1 0 1 0 0 1 -0.29770154533736304
0 0 0 1 1 1 1 0 0 0 0.35346324571991516
1 0 1 0 0 1 1 0 1 0 0.6253251307059051
0 1 1 0 1 1 0 1 1 1 0.09494543285414347
0 1 1 1 1 0 0 1 1 0 0.5679754609308252
1 0 0 1 0 0 1 0 1 1 0.049523840158405275
0 0 0 0 1 0 1 0 1 1 0.08920531264641318
1 1 1 0 1 0 1 1 0 1 0.7667936472319785
0 1 1 1 1 0 1 1 0 0 -0.5447986142148733
0 0 0 0 1 1 0 1 1 1 0.027742017858020773
1 0 0 1 0 1 0 0 0 1 -0.058103424644682544
1 0 1 1 0 0 1 0 1 1 -0.7519645964513473
1 0 0 0 0 0 0 0 0 0 0.5140124965949118
1 1 0 0 1 0 0 1 0 0 0.5128953792359605
1 1 1 1 0 0 1 0 0 0 -0.6257107510429918
0 1 1 1 1 1 0 1 0 1 -0.1513383305114684
0 1 0 1 0 1 1 0 0 0 0.9722737692303092
0 0 0 1 0 0 1 0 0 1 0.40530258337074065
0 1 1 1 1 1 1 0 1 1 -0.6253325380948591
0 1 1 1 0 1 1 0 1 0 0.38228157480262026
0 1 1 1 0 1 1 1 0 0 -0.6317640186655684
1 1 1 0 1 1 0 0 0 1 0.41990727502775926
1 0 0 0 0 1 0 0 0 0 0.7623609084766887
0 1 1 0 1 0 1 1 1 0 -0.7765950259929362
0 1 1 1 1 0 1 1 0 1 -0.41658217482654525
1 0 1 0 1 0 0 1 1 0 0.09253616375885909
1 1 1 1 0 1 0 1 0 0 0.2405028633721773
0 1 0 1 1 0 0 1 1 1 -0.7180216849113661
1 0 1 0 1 1 1 1 1 1 -0.6439495103853716
0 0 1 1 0 1 1 1 0 0 -0.5155530716597856
1 0 0 0 1 0 0 0 0 0 -0.6087054451642175
0 1 1 1 1 1 1 1 1 0 -0.24148345809098903
0 1 0 1 1 0 0 0 1 0 0.08227425518655695
0 0 1 0 1 0 1 1 0 0 0.7463599680101332
0 0 1 0 1 1 1 1 0 0 -0.8046193213828603
1 0 0 0 1 1 1 1 0 0 -0.3454989196548557
1 0 0 1 1 0 1 0 0 1 0.40173029495772195
1 1 0 0 1 0 1 0 0 0 -0.9042544521921811
1 1 0 1 0 0 1 0 0 1 0.8776426347373756
1 0 1 0 1 0 1 0 0 0 -0.8134576493619408
1 1 0 0 0 0 1 0 1 0 -0.6838559196273657
1 1 1 1 0 0 1 1 0 0 -0.7837827289952477
1 0 1 0 1 0 0 0 1 1 0.6649201531968159
0 0 1 0 0 0 1 0 0 1 0.4891341149007731
0 0 0 1 0 1 0 1 0 1 -0.5960507130107067
0 0 0 0 1 1 1 0 0 1 -0.3945411284419327
0 0 0 0 0 1 0 0 1 0 -0.6131259182610667
1 0 0 0 1 0 1 1 1 0 -0.7103464325561948
1 0 0 0 0 0 1 0 1 0 -0.929045152779929
0 1 1 1 0 1 0 0 0 1 -0.021808018882155
0 1 1 1 0 1 0 1 1 1 -0.24059223148260434
0 1 1 0 1 1 1 1 0 1 0.6005905325135592
1 1 1 1 1 0 1 0 1 1 0.716510987749071
0 1 1 0 0 1 0 0 1 1 -0.5267315993439079
1 0 1 1 0 0 0 0 1 1 0.6607655755244508
0 1 1 0 1 0 0 0 0 0 -0.10218266351584715
1 1 0 1 0 0 1 1 1 0 -0.8034174605315028
1 0 0 0 0 0 0 1 1 1 0.11904987070688478
0 0 1 1 1 1 0 0 1 1 0.7436323237308484
0 1 0 0 1 1 0 0 1 0 0.7400369754273872
1 0 0 1 1 0 0 1 1 0 0.029591395090905248
0 0 1 1 1 1 0 0 0 1 0.7788158730851251
0 0 1 1 1 0 0 1 1 1 -0.6777411783693117
1 0 1 0 0 1 1 1 0 0 0.33337888271461513
1 1 0 1 0 1 1 0 1 1 -0.5821567462603636
1 0 0 1 1 0 1 0 1 0 -0.3719811705636351
0 1 0 0 1 0 1 0 0 0 0.631842532382938
0 0 1 0 0 1 0 1 1 0 0.15643592106575865
0 1 1 1 1 1 1 1 0 1 0.3468067924008469
0 1 0 1 0 0 0 1 0 1 0.1077827905974742
0 0 1 1 0 1 1 0 0 1 0.2780961789835694
0 0 1 0 1 0 0 1 1 0 -0.5651328732585261
1 0 1 0 1 1 0 1 1 1 0.7764657239048749
0 0 0 0 0 0 1 0 0 1 0.25412143171468227
0 0 1 0 0 0 0 1 1 0 -0.021861354669621136
1 1 1 0 1 0 0 1 1 1 0.9910178193639956
1 0 0 1 0 0 1 1 1 1 -0.7465805836291095
