8192 14
0 1 1 0 0 1 0 0 0 1 1 0 0 0.979929063368806
1 0 1 0 1 0 0 0 0 0 0 1 1 0.8111454078672709
1 1 0 1 1 1 0 1 1 0 1 1 1 -0.6450170927938101
0 0 1 0 0 0 0 1 1 0 0 0 0 0.36662652063075707
1 1 0 1 1 1 0 1 1 1 0 1 0 -0.45525083995527615
1 1 1 1 0 1 1 1 0 1 1 1 0 0.14044335870467584
1 1 0 1 1 1 0 0 0 1 0 0 1 -0.5913410502601779
0 1 0 1 1 0 1 0 1 1 1 0 0 -0.5500828453264714
0 1 0 1 0 0 1 0 1 1 1 1 0 0.4316134452910745
1 1 0 1 0 1 0 0 1 0 0 1 0 -0.4288225713229361
0 1 0 0 1 0 0 0 1 0 1 0 0 -0.31682424249267904
0 0 0 0 0 1 1 1 0 1 0 1 0 -0.4096560127286013
1 0 0 1 0 0 1 1 0 1 0 0 1 0.7909080047686075
0 0 0 1 1 0 0 1 0 0 1 1 1 -0.35965432605211745
0 1 0 0 0 0 0 0 1 0 1 1 1 -0.17535183376875274
0 0 1 1 0 1 0 0 1 1 1 1 0 -0.5210335578229641
1 1 1 0 1 0 0 0 1 1 0 1 0 0.7384666962984059
1 0 0 0 1 0 1 1 0 0 1 1 0 0.9713819544891449
0 0 0 0 0 1 1 0 1 0 0 1 0 0.46730773966258976
1 1 1 1 1 0 1 1 0 1 1 1 0 -0.006051040796596352
1 0 0 1 0 0 0 0 1 0 0 0 1 0.8497281138819635
0 1 1 0 1 0 1 0 1 1 1 1 1 0.5772866043149201
1 1 1 0 0 1 1 0 0 0 1 1 1 0.45178209373281275
1 0 1 0 0 0 0 0 0 1 0 1 1 -0.7110516183534645
0 0 1 1 0 1 1 1 0 1 0 0 0 0.08628273144886345
0 0 1 1 0 0 0 0 0 1 0 0 0 0.48367482709841414
0 0 0 0 1 1 1 1 1 0 0 0 0 0.623987675056032
0 0 1 0 1 0 1 1 1 0 1 1 0 -0.781949415438375
0 1 1 0 0 1 0 0 0 0 1 1 0 -0.3724725761314942
0 1 0 1 1 1 1 0 1 1 0 1 0 -0.5366923066236959
0 1 0 0 0 1 0 1 1 1 0 1 0 -0.2647941626320811
0 0 1 1 1 0 1 0 1 1 1 0 1 -0.5867637389767781
1 0 1 0 0 1 0 1 1 0 0 1 0 0.6914730399477693
1 0 1 0 1 0 0 0 0 1 1 1 1 -0.13687633917139674
1 1 1 1 0 1 0 1 1 1 1 1 1 -0.14351125658823172
0 1 0 0 0 1 0 0 0 0 1 1 0 -0.9489427223328171
0 1 1 0 0 0 0 1 0 0 0 1 1 0.10257834206296201
0 0 0 1 0 0 1 0 0 0 1 1 0 0.2567423639239319
1 1 0 0 1 0 1 0 1 1 0 0 1 0.6756201635571804
1 0 0 0 1 0 0 1 0 1 0 1 1 0.6284091769433544
0 1 0 1 1 0 0 0 1 0 0 1 1 0.10081212847424825
1 0 0 0 0 0 0 1 0 1 1 1 0 0.9698641923180411
0 0 1 1 0 1 1 1 1 1 1 1 1 0.06243461950508267
0 0 1 1 0 0 1 1 1 0 1 1 1 0.9129886057204268
1 0 0 0 0 0 0 1 1 1 1 0 0 0.6849730483139094
1 0 1 1 1 0 0 0 0 0 0 1 1 -0.5970562732359928
0 1 1 1 1 1 0 1 1 0 1 1 0 0.36837623377113227
1 1 0 0 0 0 0 1 1 1 1 1 0 -0.35777355024058366
1 1 1 0 0 0 0 1 0 0 1 0 0 -0.35537449751811345
0 0 1 0 0 1 0 1 0 0 1 0 1 -0.4850327288661007
0 0 1 1 1 1 1 0 1 1 0 1 1 0.06875627206181223
1 0 0 0 1 0 1 1 0 0 0 1 0 0.5151914101559816
0 1 0 0 1 1 0 0 0 0 1 1 1 -0.6411628542068297
1 1 1 1 0 0 0 1 1 0 0 0 1 0.834118413568163
0 1 1 0 0 1 1 1 0 1 1 1 0 0.5612475837101054
1 1 1 0 1 0 1 1 0 0 0 0 1 -0.44483741501831275
0 0 1 1 0 0 1 1 1 0 0 0 1 0.4262325323873559
1 1 0 1 1 0 0 0 0 0 1 0 0 0.9255681461560985
1 1 0 0 1 1 0 0 1 1 1 0 0 0.2017315575557077
1 0 1 1 0 0 1 0 1 1 1 0 0 -0.9837291267600325
1 1 0 0 1 1 0 0 0 1 1 0 0 0.2397048311547758
0 1 0 1 1 1 1 0 0 1 1 1 1 -0.6264202833241743
1 0 1 0 1 0 1 1 0 0 1 0 1 -0.01130918620603194
1 1 1 0 1 1 0 0 1 1 0 0 0 0.6658136891607016
1 1 0 1 1 0 1 1 0 1 0 1 1 -0.2695434111862387
1 0 1 1 0 1 1 1 0 1 0 0 0 -0.9754287401566071
1 1 1 1 0 0 1 1 1 0 0 1 0 -0.30007932706399965
0 1 1 0 0 1 1 0 0 0 1 0 1 0.4945504665908771
1 1 0 0 0 1 1 1 1 0 0 0 0 -0.32013272841903584
1 0 0 1 0 1 1 1 1 1 0 1 0 -0.5102679255061009
1 1 0 1 1 0 0 1 1 0 1 1 1 -0.259591598554032
1 1 0 1 0 1 1 1 1 1 1 1 1 -0.3095115389464944
0 1 0 0 1 0 0 0 0 1 0 0 1 -0.765984803866087
1 0 0 1 0 1 1 0 0 1 1 1 1 0.720242548049528
0 1 0 0 0 0 1 0 0 0 0 0 0 0.47780934667509367
0 1 0 1 0 0 0 1 0 1 1 1 0 0.05737269919825927
0 0 1 0 0 0 0 0 0 1 0 0 0 -0.4454924473666808
0 0 1 0 1 1 1 1 1 1 1 0 1 0.84509933602062
0 0 1 0 1 0 0 0 0 1 0 0 0 -0.5779743476036687
0 1 1 1 1 0 1 1 0 1 0 1 0 -0.032703381853698144
0 1 0 0 0 0 0 0 1 0 1 0 0 0.9006025437767968
1 0 1 0 1 0 1 1 1 0 1 0 0 0.4010020253683111
0 1 1 0 0 0 0 1 1 0 1 0 0 -0.7520274211511266
0 0 1 1 1 1 1 1 0 1 1 1 0 -0.5924472312221338
1 1 1 0 1 1 0 1 1 0 1 1 0 -0.13856624966393283
0 0 0 0 0 1 1 1 1 0 0 0 0 0.5857096925058516
0 1 0 0 1 1 0 1 0 0 1 0 1 0.3656944415306329
1 1 0 1 0 1 0 1 1 1 0 0 0 -0.28495344682695056
0 1 0 1 1 1 1 0 1 0 1 1 1 0.9434766724087695
1 0 1 1 1 1 1 0 0 1 0 0 0 0.2307290858091633
0 0 0 1 0 0 0 0 0 1 0 1 0 0.5095714801918101
0 1 1 1 1 1 1 1 0 0 0 0 1 -0.8127014311429896
1 0 0 0 0 1 0 1 0 1 1 1 1 -0.732776285072948
1 0 0 0 1 0 0 1 1 0 0 1 0 0.8161495160595715
1 0 0 0 0 1 0 1 0 1 0 1 0 0.64843604363066
0 0 1 1 1 0 1 1 0 1 0 0 1 -0.08273481498926638
0 1 0 0 1 1 0 1 0 1 1 0 0 0.7383643748073281
0 1 0 1 1 0 0 0 1 1 1 0 0 -0.9601072823632886
1 0 0 0 1 0 0 0 1 0 1 0 0 -0.5890045603059393
0 1 1 1 1 1 1 0 1 1 1 0 1 -0.08009136611184453
0 1 0 0 0 0 0 1 1 0 1 1 1 0.7325928961859889
0 0 0 1 1 0 0 1 0 0 0 0 1 0.2055984120755372
1 1 0 0 1 0 1 0 1 1 0 1 0 -0.8239639229381905
1 0 1 1 1 1 1 1 0 1 0 1 1 -0.09834744144990415
1 1 0 0 0 0 0 0 1 1 1 0 1 0.06949581561459772
1 0 0 0 1 0 1 1 1 1 0 0 1 -0.9921799692485409
1 1 1 0 0 1 0 1 0 0 0 0 1 -0.005537397183582815
1 0 1 1 1 0 1 1 0 0 0 0 0 -0.13043892754687048
1 1 0 0 1 0 1 1 1 1 0 0 1 -0.1502011277186741
0 0 1 1 1 0 0 0 1 1 0 0 1 -0.829841455154255
0 1 0 0 1 0 0 0 1 1 1 1 1 0.5903032498071337
1 0 1 0 0 0 0 1 1 1 0 1 0 -0.8147169894668724
0 1 0 1 1 1 1 0 1 1 0 0 1 0.5915814180500654
1 0 0 0 0 1 0 0 1 0 1 1 1 -0.1685857923396672
0 0 0 1 1 0 0 1 0 0 0 1 0 0.83039051736128
0 0 1 0 1 1 0 1 0 0 1 0 0 0.639505771210559
0 0 0 0 1 0 0 1 0 1 0 1 1 0.02489401635343924
0 0 1 1 0 0 0 0 0 0 1 0 1 0.5767903197152524
0 0 1 0 0 1 0 0 0 0 0 0 1 -0.7424946667665728
0 0 0 1 0 1 1 1 0 0 1 0 0 0.6558665437408833
0 1 1 1 0 1 1 1 0 0 0 1 0 -0.10945615866643177
1 0 0 0 0 1 0 0 0 0 0 0 0 0.5756358277571048
1 0 1 1 0 1 0 1 0 1 1 1 0 0.5493500333836316
0 0 0 1 1 1 1 0 1 1 0 0 1 -0.17102760189172317
1 0 1 1 1 0 1 0 0 0 1 1 0 -0.8623603501488928
0 1 0 1 0 0 0 0 0 1 1 0 0 0.41416669139143725
0 0 1 0 1 1 0 1 1 0 0 1 0 -0.9042059321093683
1 1 0 0 0 0 1 1 1 0 0 0 1 0.6593818241915648
0 1 1 0 1 1 1 0 0 1 0 1 1 -0.9741827458286401
0 1 1 0 0 0 0 0 1 0 1 1 1 -0.09894107071877101
1 0 1 1 1 1 1 0 0 0 0 0 1 0.2794145674999293
1 1 1 0 1 0 0 0 0 1 1 1 1 0.5691068004376829
1 0 1 0 0 1 1 1 0 1 0 0 0 0.8118936383796294
0 0 1 1 1 1 0 0 1 1 0 1 0 -0.6242404622370736
1 1 1 1 1 0 0 1 1 0 1 1 1 0.49943184558466336
0 0 1 1 1 1 1 0 0 1 0 1 1 0.06439380298250152
1 0 0 1 1 0 1 0 1 1 0 1 0 0.9370264449342005
0 0 1 0 0 0 1 0 0 0 1 0 1 -0.1361850310864492
0 1 0 1 0 1 0 1 1 0 1 1 1 0.49671756465915085
0 0 0 1 0 0 1 1 1 1 0 0 1 0.258248281548328
0 1 1 0 1 1 0 0 0 0 0 0 0 -0.07071589147471635
0 1 1 1 0 0 0 1 1 0 0 0 1 0.8004691916505398
0 0 0 0 0 0 0 0 0 0 0 0 1 0.11763284060041612
1 1 0 1 1 1 0 0 0 1 0 1 1 0.873368703639325
0 1 1 1 0 1 0 1 1 0 1 1 1 -0.4021415939860369
1 1 1 0 0 0 1 1 0 0 0 1 0 0.9832369821505771
0 1 1 0 0 0 0 1 0 0 1 0 1 0.29703004421649637
0 0 0 1 0 0 0 1 1 0 1 0 0 -0.6831401697409429
1 0 0 1 1 1 0 1 1 1 0 0 0 0.5189820013737108
0 0 0 1 1 0 0 0 1 0 0 1 0 0.9161113000023775
1 0 0 1 1 1 0 0 0 1 0 0 1 -0.25416920643488194
0 0 0 0 0 1 0 0 0 1 1 1 0 -0.5487018899927396
0 1 1 1 1 1 0 0 1 1 0 0 1 0.2999386796679686
1 1 1 0 0 0 0 1 1 1 1 1 1 0.7725164040611954
1 1 0 1 1 1 0 0 1 1 0 0 1 -0.40382823627144604
1 0 1 1 0 1 1 0 1 1 0 1 1 -0.7175753042451818
1 0 0 0 1 0 0 0 0 1 1 1 0 0.656384560041626
1 0 1 0 1 1 1 0 1 1 1 0 1 -0.16892818016666822
0 1 1 1 0 1 1 0 1 0 0 0 0 -0.9128140728863048
0 1 1 1 1 0 0 0 1 0 0 1 0 -0.05805434449294666
1 1 0 1 0 1 1 0 1 1 1 0 1 -0.05047473324968599
1 1 0 1 0 1 0 0 0 1 0 1 0 0.42768498767798
1 1 0 1 1 0 1 0 0 0 1 1 1 -0.7329326044278865
1 0 1 0 0 0 1 0 1 1 0 0 1 0.06462089026715101
1 1 1 1 0 1 0 0 1 1 1 0 1 -0.49647751815938523
0 1 0 1 1 0 1 1 1 1 1 0 0 0.21944394789212684
0 0 0 0 1 0 0 1 0 0 1 0 1 -0.3578561326014247
0 0 1 1 1 1 0 1 1 0 1 0 0 -0.05797226413392864
1 0 1 1 0 0 1 1 1 0 0 1 1 0.7598321323196593
0 0 1 0 0 1 0 0 1 1 0 1 1 0.8702345627490318
0 1 0 0 0 0 0 1 1 0 1 0 0 0.7212609070787297
0 0 0 1 1 1 1 1 0 0 1 0 0 0.6810866696007547
0 0 1 0 1 1 0 0 1 1 1 1 1 0.12400317511911751
1 0 1 1 1 1 1 0 1 1 1 1 0 -0.8550410294521027
0 0 1 1 0 0 1 1 1 0 0 1 0 -0.5161414113304115
1 0 0 0 1 1 1 0 1 0 1 1 1 -0.9963582389517402
0 0 1 0 0 0 0 0 1 0 0 0 1 -0.7782044583435781
0 0 1 1 0 1 0 1 0 0 1 0 0 -0.16131300240331137
0 0 1 0 0 1 0 0 1 0 1 0 0 0.9427004780603752
0 1 1 0 0 1 0 1 1 0 1 0 0 0.2940893635656918
0 1 1 0 1 0 1 0 0 0 1 1 0 0.2053029259071646
0 1 1 1 1 0 0 0 1 1 0 0 1 0.9690231768505171
0 0 0 0 0 1 1 1 0 1 0 0 0 -0.8227076407254756
0 1 1 0 1 0 1 0 0 1 1 1 1 -0.9647462589774818
0 0 0 0 0 0 1 0 0 1 0 1 0 0.7360947987428395
1 0 0 0 0 1 1 1 1 0 0 1 1 0.2244267342800199
1 1 0 0 1 1 1 0 0 1 0 0 0 -0.5183936433432632
1 1 0 1 0 0 1 1 1 1 0 0 1 0.8684098762207306
1 1 0 1 0 0 1 0 1 1 1 1 0 -0.6787802859446068
0 0 1 0 1 1 1 1 1 0 0 0 0 -0.21182573333067078
0 1 0 0 1 0 0 1 1 1 0 0 1 -0.4001953980021229
1 1 1 1 1 1 0 0 0 0 1 1 0 0.17155790152931516
1 0 1 0 1 1 0 1 0 1 1 1 1 0.7892406058376926
1 1 0 0 0 0 0 0 1 0 0 0 0 0.34710848332486255
1 1 1 1 0 0 0 1 0 1 1 1 1 0.41623406188530465
1 0 0 1 0 1 1 1 1 0 1 0 0 -0.7292442802742978
1 1 0 1 0 0 1 0 1 0 1 1 0 -0.13269990505948415
0 0 0 1 0 0 1 1 1 0 0 1 0 0.3462687561145512
0 0 1 0 1 0 1 1 0 1 0 0 1 0.9210428706057534
1 1 1 1 1 1 1 0 1 1 1 0 0 0.182520944048971
0 0 1 0 0 0 0 0 0 0 0 1 1 0.056543346356045854
1 1 0 0 1 0 0 0 0 0 0 1 0 -0.6350470004387252
1 0 0 0 0 0 0 0 1 1 1 0 0 0.7903461533886773
1 0 0 0 1 0 0 1 0 1 0 0 0 -0.8689854112160136
1 0 1 0 0 1 0 0 1 0 1 0 1 -0.6979479496584566
0 1 0 0 0 0 1 0 0 0 0 1 1 0.8667135886285917
0 1 1 1 1 0 0 1 0 1 0 0 0 0.49994801942724965
0 1 0 0 1 1 1 0 1 1 0 1 1 -0.008076428374378386
0 0 0 0 1 1 0 1 0 0 0 0 0 -0.6852263396803904
0 0 0 0 1 0 1 1 1 1 1 1 1 -0.4847575922549263
0 0 1 0 0 0 0 0 1 1 0 1 0 -0.46579623023383365
1 1 1 1 0 0 0 0 0 0 0 0 0 -0.7143383178002851
1 0 1 0 1 1 0 1 0 1 1 0 0 -0.17324377381886769
1 0 1 0 0 1 1 1 1 1 1 0 1 -0.24994599470548207
0 0 0 1 1 0 1 0 1 1 0 1 0 -0.043314319944495416
1 1 0 1 1 0 0 1 0 1 1 0 0 0.37571125400035954
1 1 1 0 0 1 0 0 1 1 1 0 0 0.5473279275124696
0 1 0 0 1 1 1 1 1 0 0 1 0 -0.6196712107351192
0 0 0 1 1 1 1 0 1 0 0 1 1 -0.6231082330682596
0 0 0 0 0 0 1 0 1 0 1 0 0 0.12363222718783828
0 1 1 0 0 0 1 0 0 0 1 0 0 0.1366889359513208
1 0 1 1 0 0 1 0 1 0 1 1 0 0.5822305996268451
1 0 0 1 1 1 0 0 0 1 1 0 1 0.1773178356322711
0 0 0 1 1 1 0 0 1 1 1 1 0 -0.5895329823796593
1 0 0 1 1 0 1 1 1 0 1 1 0 -0.8752889872933816
0 1 0 1 1 1 1 1 0 1 1 0 1 0.8744677817334001
0 1 0 1 0 1 1 1 1 0 0 1 0 0.7577889112051301
0 0 0 1 1 0 1 1 1 0 1 0 1 -0.34502688668377757
1 0 1 0 1 0 0 1 1 1 0 0 1 0.376568051116996
1 1 1 0 1 1 0 1 0 1 1 1 1 0.3988175656884039
0 0 1 1 1 1 0 0 0 0 0 0 0 -0.4909747194041305
0 1 1 0 0 0 1 1 1 0 1 1 0 0.7423194409714096
1 0 0 1 0 0 0 0 1 0 1 1 0 0.4431493500280421
0 1 0 0 0 1 1 0 0 1 0 0 0 -0.8532103340320238
0 1 0 1 1 1 1 1 1 0 0 1 0 -0.7550034437532211
1 0 0 1 1 1 0 0 0 0 1 0 0 -0.37741557883433297
1 0 1 1 1 0 1 0 1 0 1 0 0 -0.06696438074764544
1 0 1 1 1 1 1 1 1 0 1 0 0 0.6505549604903307
1 0 1 1 1 1 0 1 0 1 0 1 0 0.9036949798737808
0 1 1 1 1 0 0 1 0 1 1 1 1 -0.7534031324371531
0 1 1 1 1 0 1 0 0 1 0 0 0 0.9041455734383774
1 0 1 1 1 1 1 1 1 0 0 1 0 -0.9042789816374996
0 1 1 1 1 0 0 1 0 1 1 0 0 0.46853736285159453
0 0 0 0 1 1 0 1 1 1 1 0 0 0.4773651549183655
0 1 0 0 1 1 0 0 0 1 1 1 1 0.19698870373273092
1 1 0 1 0 0 1 0 1 0 0 1 0 0.8154875706642213
0 1 0 1 0 0 0 1 1 0 0 1 1 0.26768372634735393
1 1 1 0 1 0 0 1 1 1 0 0 1 -0.8514582230289822
0 1 0 1 1 0 1 0 0 1 1 1 1 -0.3822109928007271
1 0 0 0 1 1 0 0 1 0 0 0 0 0.6901688220104301
1 0 0 1 1 0 1 1 0 0 0 1 0 -0.9238625837936234
1 1 0 0 0 0 1 0 1 1 0 1 1 0.5370742470827592
0 0 1 0 1 0 0 1 0 1 0 1 0 0.9285716449871215
0 1 0 1 1 1 0 1 0 0 1 0 1 -0.8969773767817939
0 0 0 0 1 1 0 0 0 0 1 1 0 0.7755715592269188
0 0 0 1 0 1 0 1 1 0 1 0 0 0.17539699682277154
0 0 0 0 1 1 1 1 1 1 0 0 0 -0.2873672088392023
0 0 0 1 1 0 0 0 0 0 0 1 1 -0.20722028775036616
1 0 0 1 1 0 0 1 0 1 1 1 1 0.7194034039340034
1 1 1 0 1 1 0 0 0 1 0 1 1 -0.8507799134171397
1 0 0 1 0 1 1 0 1 1 0 1 0 -0.6423582711279014
1 0 0 0 1 1 1 1 0 1 1 1 0 -0.8047812633491058
0 0 1 0 1 1 1 1 0 1 0 0 1 0.4057163272636195
1 0 0 0 0 1 0 1 0 1 0 0 0 -0.18982339165938855
0 0 0 1 1 0 1 0 1 1 0 1 1 0.6349511947818085
0 0 0 1 0 0 1 1 0 0 1 1 1 -0.31941290064498484
1 1 1 0 1 1 0 1 1 0 1 0 1 0.5782083734420289
0 1 1 0 0 0 1 0 0 1 0 0 0 0.17829066660012383
1 0 1 0 1 0 0 1 0 1 0 1 0 -0.3474787911472954
0 0 1 0 1 1 0 0 0 0 0 1 0 0.47061920160113013
1 1 1 1 0 1 0 0 0 0 1 0 0 0.45542308295367717
1 0 0 0 1 0 0 0 0 0 0 0 1 0.21743372006880035
0 1 0 0 1 0 0 0 1 0 0 1 0 -0.6798107194683918
0 0 1 1 1 1 0 0 0 1 1 1 0 0.9583584715206006
0 0 0 0 1 0 1 0 0 0 0 1 1 0.43109750838135397
1 0 0 0 1 1 0 1 1 0 0 1 1 0.6376374692854851
1 1 1 1 1 1 1 1 1 0 1 0 1 0.8898477420568238
0 0 0 1 1 0 1 0 1 0 1 1 0 -0.34405862364009776
1 0 0 1 0 1 0 0 1 0 1 1 0 -0.7064602040304742
0 1 0 1 1 1 0 1 1 1 1 1 1 0.9113379475012582
1 0 1 1 0 0 0 0 1 0 0 0 1 0.6194175616099762
1 0 0 1 1 0 0 0 1 1 0 0 0 0.059955307932657353
0 0 1 1 1 0 1 1 0 1 0 1 1 0.779527129808236
0 0 1 1 1 1 0 1 1 1 0 1 0 -0.21367533781099501
1 0 1 0 0 1 0 1 0 1 1 1 0 0.1583361113828179
1 1 0 1 0 0 0 0 1 0 0 1 0 0.3509353311258314
1 0 1 0 0 0 1 0 1 0 0 1 1 0.1082927590491436
0 1 1 1 1 1 1 1 0 1 1 0 1 0.736375205364098
1 0 0 0 0 0 0 1 0 0 1 1 1 -0.13639617046393626
1 1 0 0 0 1 0 0 0 0 0 1 1 -0.9669819310116996
0 0 0 1 0 1 1 0 1 0 1 1 0 -0.9662507291738645
0 0 0 0 1 1 0 0 0 0 0 0 0 0.5112570066468045
1 1 1 1 1 0 1 1 0 1 0 0 1 -0.07073639334869397
1 0 1 1 0 1 1 0 0 1 0 0 0 -0.628276488570584
0 1 1 0 1 0 0 0 0 0 1 1 1 -0.09182681052081487
0 0 1 1 1 1 1 1 0 1 0 0 0 -0.7690186461273736
0 1 0 1 0 0 0 0 1 1 1 0 1 0.948514900851364
1 1 0 0 1 0 1 1 0 0 1 0 0 -0.19771072539356016
1 0 1 1 0 0 1 1 0 1 0 0 0 -0.7318461170887463
0 0 0 0 1 1 0 1 1 0 1 1 1 -0.6851016341028895
0 0 0 0 1 1 0 1 1 0 0 0 0 -0.6735086739667338
1 1 0 1 1 0 1 0 0 0 1 0 1 -0.6420651622704743
0 1 0 0 1 0 0 1 1 1 1 0 0 -0.46631140688166517
0 1 1 1 0 0 1 1 0 0 0 1 0 -0.05557615946474037
0 0 1 0 1 1 1 1 1 1 1 0 0 -0.1769390795767547
1 0 0 1 0 1 1 0 0 1 0 1 1 0.6068862883193415
0 1 0 1 1 0 0 0 0 1 1 1 0 -0.4461177405053649
0 1 1 0 0 1 1 1 0 0 0 0 1 -0.2711063381778662
0 0 1 0 1 1 1 0 1 0 1 0 0 -0.5711657971209818
0 0 0 1 0 1 0 0 1 0 0 1 0 -0.41105506289848637
1 0 0 1 0 0 0 1 1 0 1 0 0 0.9377907666255139
1 0 0 1 1 0 0 1 1 1 0 0 1 0.7772421486672847
0 0 0 1 1 1 0 1 1 1 1 0 1 -0.23610555094638475
1 0 0 0 0 0 0 1 1 0 0 0 1 0.806837220423005
1 1 1 0 1 1 0 0 0 1 1 1 1 -0.6234774421870444
1 1 1 0 0 1 0 0 1 1 0 1 0 0.4739065704189529
0 1 0 1 1 1 1 1 1 0 1 0 1 -0.7624074592791001
0 1 1 0 0 1 0 1 1 0 0 1 0 -0.5454647167294924
0 1 0 1 1 1 1 1 0 0 1 0 0 0.4927927680429811
1 0 0 1 0 1 1 1 0 1 1 0 0 0.9155607322509192
0 1 0 0 1 0 0 1 1 0 1 1 1 -0.6809231910335638
0 0 1 0 1 0 1 0 0 1 0 0 1 0.7541917019850779
0 1 1 1 1 0 0 0 0 1 0 1 1 0.1467017347577717
1 0 1 1 1 1 1 0 1 1 1 0 0 0.18598555157638352
1 0 0 0 0 1 0 0 0 1 0 1 1 -0.5579435838384346
0 0 0 1 0 0 1 1 1 1 0 0 0 -0.47471588189901337
1 1 0 1 0 1 0 0 1 1 1 0 1 -0.41841191259536714
0 1 0 0 0 1 1 1 0 0 1 0 1 0.42958639569400825
0 1 1 1 0 0 1 0 1 1 0 1 1 0.30362455562858237
1 0 0 0 1 1 0 0 0 0 0 1 1 -0.07598031033122332
1 0 0 1 1 0 1 0 1 0 1 0 0 0.31138473303186487
0 0 1 1 1 1 0 1 0 1 0 0 1 -0.9702292434192512
1 1 1 0 1 0 0 1 1 1 0 1 0 -0.38420303078290363
0 1 1 1 0 0 1 0 1 0 0 0 0 -0.3319990079769559
0 0 0 0 0 0 0 1 1 1 1 0 1 0.23098364716496445
0 1 1 1 1 1 1 1 1 0 1 0 0 -0.8933972300563062
1 1 1 0 0 0 0 0 0 0 0 1 0 -0.2702519422605527
0 1 1 0 1 1 1 0 0 0 1 1 1 -0.999390021334277
0 0 1 0 1 0 0 1 0 0 1 0 0 -0.926305318000509
0 0 0 1 1 0 1 1 0 1 1 1 0 0.01885415560778836
0 1 0 0 1 1 0 1 0 0 1 0 0 0.9765558663210445
1 1 1 1 0 1 1 0 1 1 0 1 1 0.15151769219831945
0 1 0 1 1 1 1 0 1 0 0 1 1 0.044959998229443965
0 0 1 1 1 1 1 0 0 0 1 0 1 -0.41122566475428757
0 0 0 0 0 0 0 0 1 1 1 1 0 0.054595217756562064
1 1 0 1 0 0 1 0 1 0 1 0 0 0.11418204563216117
0 1 1 0 1 1 0 0 1 0 1 0 0 -0.7709340222807028
0 1 0 0 1 1 1 1 1 1 0 0 0 -0.6363944372659263
1 1 0 1 1 1 0 1 0 0 1 0 1 -0.657453983214551
1 0 0 0 1 1 0 0 0 1 1 0 1 0.18814860290005475
0 0 0 1 0 0 0 0 0 0 0 0 1 -0.8043296735193903
1 0 1 0 0 1 1 1 1 1 1 1 0 0.38607244829055887
0 1 1 1 1 1 1 0 0 0 1 1 0 0.6283124489030827
1 0 1 1 1 0 0 0 1 1 1 0 0 -0.07657756301452334
0 1 0 1 1 0 0 0 0 1 0 0 0 0.12554253133175108
0 0 1 1 1 1 1 1 0 0 1 0 1 -0.3332229651643832
0 1 0 0 0 1 1 1 0 0 1 1 1 -0.5820239054763592
1 0 1 1 0 0 1 0 1 0 0 0 1 0.8561319705092327
0 0 1 1 0 1 0 0 1 0 0 0 1 0.7299915014701828
0 0 1 0 0 0 0 0 0 0 1 0 0 0.8346361369615614
0 0 1 0 0 1 0 0 1 1 0 1 0 -0.2747645209115879
0 1 1 0 1 1 1 0 0 1 1 1 1 0.7391593989612764
1 0 1 0 1 0 0 0 0 0 1 0 1 0.25603467451641904
0 0 0 1 0 1 0 0 1 1 0 0 1 0.2871978301687219
1 0 0 0 0 1 1 0 0 0 0 0 1 0.04061082824379092
1 0 1 1 0 1 0 0 1 0 1 1 1 -0.151634718485971
0 0 0 0 0 1 0 1 0 1 0 0 0 -0.050560606880882375
0 1 1 0 0 0 1 0 0 1 1 1 1 0.5708797776993959
0 1 1 0 0 0 1 0 1 0 0 0 0 -0.9589772913645769
0 1 1 1 0 1 1 0 1 0 0 0 1 -0.6155126924853349
1 0 1 0 1 1 0 0 1 0 1 1 1 -0.5096539275822176
0 1 1 0 0 0 0 1 1 0 0 1 1 -0.3081268668423347
1 1 1 1 0 1 0 0 0 1 1 1 0 0.524180252667948
0 0 1 0 0 1 0 0 1 1 1 0 1 -0.007252596893732921
1 0 0 1 0 0 0 0 0 0 1 1 0 -0.8787391910726254
1 0 1 1 1 0 0 0 1 0 1 0 1 0.5916604037969235
0 0 1 1 0 0 1 1 0 1 0 1 1 -0.9614567994927719
1 0 0 1 0 1 0 0 1 1 1 0 1 -0.0133459568769847
0 1 1 0 1 1 1 1 0 0 0 1 0 -0.5452164483903603
0 1 0 0 0 0 1 1 1 0 0 0 0 -0.8832019989726467
0 1 1 1 1 0 0 0 1 0 1 0 0 0.7284500180959708
1 1 1 1 0 0 1 1 0 1 0 0 0 -0.010560899662139356
0 0 0 0 0 0 1 1 0 0 0 0 1 0.2785147096690066
1 1 0 1 0 0 1 0 0 0 1 1 1 -0.5291828976344142
1 0 0 0 1 0 1 0 1 1 0 0 1 0.02533240245599333
1 0 1 0 1 0 1 0 0 0 1 1 1 -0.6039766098854975
0 1 0 1 1 1 1 0 0 1 0 0 1 -0.9328368842534185
0 0 1 0 0 1 1 0 0 0 1 1 1 -0.6431996204445234
0 1 0 0 1 0 1 0 1 0 0 1 0 -0.010234838892442477
0 0 0 1 1 1 1 0 1 1 0 1 1 0.3103555182040896
1 0 0 0 0 0 0 0 0 0 1 0 0 -0.6330447800128782
1 0 1 0 0 1 1 1 0 0 1 0 1 0.8023949651651818
1 1 0 0 1 0 1 0 1 1 1 1 1 0.345427307257711
0 0 1 1 1 0 1 0 0 0 0 0 1 0.42742532245764076
1 0 1 1 0 0 1 1 0 0 0 0 1 0.7350231640251126
